2602		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2603		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2604		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2605		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2606		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2607		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2608		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2609		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2610		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2611		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2612		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2613		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2614		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2615		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2616		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2617		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2618		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2619		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105021	0	0	0	1
2620		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105084	0	0	0	1
2621		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105189	0	0	0	1
2622		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105335	0	0	0	1
2623		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105521	0	0	0	1
2624		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105748	0	0	0	1
2625		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.106014	0	0	0	1
2626		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.10632	0	0	0	1
2627		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.106664	0	0	0	1
2628		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.107047	0	0	0	1
2629		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.107467	0	0	0	1
2630		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.107926	0	0	0	1
2631		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.108421	0	0	0	1
2632		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.108953	0	0	0	1
2633		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.109521	0	0	0	1
2634		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.110124	0	0	0	1
2635		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.110763	0	0	0	1
2636		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.111436	0	0	0	1
2637		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.112144	0	0	0	1
2638		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.112886	0	0	0	1
2639		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.113661	0	0	0	1
2640		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.114469	0	0	0	1
2641		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.11531	0	0	0	1
2642		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.116182	0	0	0	1
2643		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.117087	0	0	0	1
2644		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.118022	0	0	0	1
2645		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.118988	0	0	0	1
2646		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.119985	0	0	0	1
2647		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.121011	0	0	0	1
2648		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.122066	0	0	0	1
2649		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.123151	0	0	0	1
2650		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.124264	0	0	0	1
2651		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.125404	0	0	0	1
2652		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.126573	0	0	0	1
2653		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.127768	0	0	0	1
2654		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.12899	0	0	0	1
2655		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.130239	0	0	0	1
2656		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.131513	0	0	0	1
2657		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.132812	0	0	0	1
2658		1	0	-5.06865e-17	0.349513	0	1	0	0.0950066	5.06865e-17	0	1	0.134136	0	0	0	1
2659		1	0	-5.06865e-17	0.349573	0	1	0	0.0950264	5.06865e-17	0	1	0.135485	0	0	0	1
2660		1	0	-5.06865e-17	0.349671	0	1	0	0.0950592	5.06865e-17	0	1	0.136857	0	0	0	1
2661		1	0	-5.06865e-17	0.349808	0	1	0	0.0951048	5.06865e-17	0	1	0.138253	0	0	0	1
2662		1	0	-5.06865e-17	0.349982	0	1	0	0.095163	5.06865e-17	0	1	0.139672	0	0	0	1
2663		1	0	-5.06865e-17	0.350194	0	1	0	0.0952336	5.06865e-17	0	1	0.141114	0	0	0	1
2664		1	0	-5.06865e-17	0.350443	0	1	0	0.0953165	5.06865e-17	0	1	0.142577	0	0	0	1
2665		1	0	-5.06865e-17	0.350728	0	1	0	0.0954115	5.06865e-17	0	1	0.144062	0	0	0	1
2666		1	0	-5.06865e-17	0.351048	0	1	0	0.0955184	5.06865e-17	0	1	0.145569	0	0	0	1
2667		1	0	-5.06865e-17	0.351404	0	1	0	0.095637	5.06865e-17	0	1	0.147096	0	0	0	1
2668		1	0	-5.06865e-17	0.351795	0	1	0	0.0957672	5.06865e-17	0	1	0.148644	0	0	0	1
2669		1	0	-5.06865e-17	0.35222	0	1	0	0.0959088	5.06865e-17	0	1	0.150211	0	0	0	1
2670		1	0	-5.06865e-17	0.352678	0	1	0	0.0960616	5.06865e-17	0	1	0.151798	0	0	0	1
2671		1	0	-5.06865e-17	0.353169	0	1	0	0.0962254	5.06865e-17	0	1	0.153404	0	0	0	1
2672		1	0	-5.06865e-17	0.353693	0	1	0	0.0964	5.06865e-17	0	1	0.155029	0	0	0	1
2673		1	0	-5.06865e-17	0.354249	0	1	0	0.0965853	5.06865e-17	0	1	0.156671	0	0	0	1
2674		1	0	-5.06865e-17	0.354837	0	1	0	0.0967811	5.06865e-17	0	1	0.158331	0	0	0	1
2675		1	0	-5.06865e-17	0.355455	0	1	0	0.0969872	5.06865e-17	0	1	0.160008	0	0	0	1
2676		1	0	-5.06865e-17	0.356104	0	1	0	0.0972034	5.06865e-17	0	1	0.161702	0	0	0	1
2677		1	0	-5.06865e-17	0.356782	0	1	0	0.0974296	5.06865e-17	0	1	0.163412	0	0	0	1
2678		1	0	-5.06865e-17	0.35749	0	1	0	0.0976656	5.06865e-17	0	1	0.165138	0	0	0	1
2679		1	0	-5.06865e-17	0.358227	0	1	0	0.0979112	5.06865e-17	0	1	0.16688	0	0	0	1
2680		1	0	-5.06865e-17	0.358992	0	1	0	0.0981662	5.06865e-17	0	1	0.168636	0	0	0	1
2681		1	0	-5.06865e-17	0.359784	0	1	0	0.0984304	5.06865e-17	0	1	0.170407	0	0	0	1
2682		1	0	-5.06865e-17	0.360604	0	1	0	0.0987037	5.06865e-17	0	1	0.172191	0	0	0	1
2683		1	0	-5.06865e-17	0.361451	0	1	0	0.0989859	5.06865e-17	0	1	0.173989	0	0	0	1
2684		1	0	-5.06865e-17	0.362324	0	1	0	0.0992768	5.06865e-17	0	1	0.175801	0	0	0	1
2685		1	0	-5.06865e-17	0.363222	0	1	0	0.0995762	5.06865e-17	0	1	0.177625	0	0	0	1
2686		1	0	-5.06865e-17	0.364145	0	1	0	0.099884	5.06865e-17	0	1	0.179461	0	0	0	1
2687		1	0	-5.06865e-17	0.365093	0	1	0	0.1002	5.06865e-17	0	1	0.181309	0	0	0	1
2688		1	0	-5.06865e-17	0.366065	0	1	0	0.100524	5.06865e-17	0	1	0.183168	0	0	0	1
2689		1	0	-5.06865e-17	0.367061	0	1	0	0.100856	5.06865e-17	0	1	0.185038	0	0	0	1
2690		1	0	-5.06865e-17	0.368079	0	1	0	0.101195	5.06865e-17	0	1	0.186918	0	0	0	1
2691		1	0	-5.06865e-17	0.36912	0	1	0	0.101542	5.06865e-17	0	1	0.188809	0	0	0	1
2692		1	0	-5.06865e-17	0.370182	0	1	0	0.101896	5.06865e-17	0	1	0.190708	0	0	0	1
2693		1	0	-5.06865e-17	0.371266	0	1	0	0.102258	5.06865e-17	0	1	0.192617	0	0	0	1
2694		1	0	-5.06865e-17	0.372371	0	1	0	0.102626	5.06865e-17	0	1	0.194535	0	0	0	1
2695		1	0	-5.06865e-17	0.373496	0	1	0	0.103001	5.06865e-17	0	1	0.19646	0	0	0	1
2696		1	0	-5.06865e-17	0.37464	0	1	0	0.103382	5.06865e-17	0	1	0.198393	0	0	0	1
2697		1	0	-5.06865e-17	0.375804	0	1	0	0.10377	5.06865e-17	0	1	0.200334	0	0	0	1
2698		1	1.30936e-37	-5.06865e-17	0.376989	-1.30936e-37	1	6.63667e-54	0.104165	5.06865e-17	0	1	0.202281	0	0	0	1
2699		1	6.60845e-37	-5.06865e-17	0.378196	-6.60845e-37	1	3.34959e-53	0.104565	5.06865e-17	0	1	0.204234	0	0	0	1
2700		1	1.5942e-36	-5.06865e-17	0.379425	-1.5942e-36	1	8.08044e-53	0.104971	5.06865e-17	0	1	0.206194	0	0	0	1
2701		1	2.92727e-36	-5.06865e-17	0.380677	-2.92727e-36	1	1.48373e-52	0.105383	5.06865e-17	0	1	0.208159	0	0	0	1
2702		1	4.65631e-36	-5.06865e-17	0.38195	-4.65631e-36	1	2.36012e-52	0.1058	5.06865e-17	0	1	0.210128	0	0	0	1
2703		1	6.77759e-36	-5.06865e-17	0.383243	-6.77759e-36	1	3.43532e-52	0.106223	5.06865e-17	0	1	0.212103	0	0	0	1
2704		1	9.28737e-36	-5.06865e-17	0.384557	-9.28737e-36	1	4.70744e-52	0.10665	5.06865e-17	0	1	0.214081	0	0	0	1
2705		1	1.21819e-35	-5.06865e-17	0.385891	-1.21819e-35	1	6.17459e-52	0.107083	5.06865e-17	0	1	0.216063	0	0	0	1
2706		1	1.54575e-35	-5.06865e-17	0.387243	-1.54575e-35	1	7.83487e-52	0.107521	5.06865e-17	0	1	0.218048	0	0	0	1
2707		1	1.91104e-35	-5.06865e-17	0.388614	-1.91104e-35	1	9.68639e-52	0.107963	5.06865e-17	0	1	0.220036	0	0	0	1
2708		1	2.31368e-35	-5.06865e-17	0.390003	-2.31368e-35	1	1.17273e-51	0.10841	5.06865e-17	0	1	0.222026	0	0	0	1
2709		1	2.75331e-35	-5.06865e-17	0.391409	-2.75331e-35	1	1.39556e-51	0.108861	5.06865e-17	0	1	0.224018	0	0	0	1
2710		1	3.22955e-35	-5.06865e-17	0.392832	-3.22955e-35	1	1.63694e-51	0.109315	5.06865e-17	0	1	0.226011	0	0	0	1
2711		1	3.74202e-35	-5.06865e-17	0.394271	-3.74202e-35	1	1.8967e-51	0.109774	5.06865e-17	0	1	0.228005	0	0	0	1
2712		1	4.29035e-35	-5.06865e-17	0.395725	-4.29035e-35	1	2.17463e-51	0.110237	5.06865e-17	0	1	0.23	0	0	0	1
2713		1	4.87417e-35	-5.06865e-17	0.397194	-4.87417e-35	1	2.47055e-51	0.110703	5.06865e-17	0	1	0.231995	0	0	0	1
2714		1	5.49311e-35	-5.06865e-17	0.398678	-5.49311e-35	1	2.78426e-51	0.111173	5.06865e-17	0	1	0.233989	0	0	0	1
2715		1	6.14679e-35	-5.06865e-17	0.400176	-6.14679e-35	1	3.11559e-51	0.111646	5.06865e-17	0	1	0.235982	0	0	0	1
2716		1	6.83483e-35	-5.06865e-17	0.401687	-6.83483e-35	1	3.46434e-51	0.112121	5.06865e-17	0	1	0.237974	0	0	0	1
2717		1	7.55687e-35	-5.06865e-17	0.40321	-7.55687e-35	1	3.83031e-51	0.1126	5.06865e-17	0	1	0.239964	0	0	0	1
2718		1	8.31253e-35	-5.06865e-17	0.404746	-8.31253e-35	1	4.21333e-51	0.113081	5.06865e-17	0	1	0.241952	0	0	0	1
2719		1	9.10144e-35	-5.06865e-17	0.406293	-9.10144e-35	1	4.6132e-51	0.113565	5.06865e-17	0	1	0.243937	0	0	0	1
2720		1	9.92322e-35	-5.06865e-17	0.407851	-9.92322e-35	1	5.02973e-51	0.114051	5.06865e-17	0	1	0.245919	0	0	0	1
2721		1	1.07775e-34	-5.06865e-17	0.409419	-1.07775e-34	1	5.46274e-51	0.114539	5.06865e-17	0	1	0.247897	0	0	0	1
2722		1	1.16639e-34	-5.06865e-17	0.410997	-1.16639e-34	1	5.91202e-51	0.11503	5.06865e-17	0	1	0.249872	0	0	0	1
2723		1	1.25821e-34	-5.06865e-17	0.412585	-1.25821e-34	1	6.37741e-51	0.115522	5.06865e-17	0	1	0.251841	0	0	0	1
2724		1	1.35316e-34	-5.06865e-17	0.414181	-1.35316e-34	1	6.85869e-51	0.116015	5.06865e-17	0	1	0.253806	0	0	0	1
2725		1	1.45121e-34	-5.06865e-17	0.415785	-1.45121e-34	1	7.3557e-51	0.11651	5.06865e-17	0	1	0.255766	0	0	0	1
2726		1	1.55233e-34	-5.06865e-17	0.417396	-1.55233e-34	1	7.86823e-51	0.117006	5.06865e-17	0	1	0.257719	0	0	0	1
2727		1	1.65648e-34	-5.06865e-17	0.419014	-1.65648e-34	1	8.39609e-51	0.117504	5.06865e-17	0	1	0.259666	0	0	0	1
2728		1	1.76361e-34	-5.06865e-17	0.420639	-1.76361e-34	1	8.93911e-51	0.118002	5.06865e-17	0	1	0.261607	0	0	0	1
2729		1	1.87369e-34	-5.06865e-17	0.422269	-1.87369e-34	1	9.49708e-51	0.118501	5.06865e-17	0	1	0.26354	0	0	0	1
2730		1	1.98669e-34	-5.06865e-17	0.423905	-1.98669e-34	1	1.00698e-50	0.119	5.06865e-17	0	1	0.265465	0	0	0	1
2731		1	2.10256e-34	-5.06865e-17	0.425544	-2.10256e-34	1	1.06571e-50	0.1195	5.06865e-17	0	1	0.267383	0	0	0	1
2732		1	2.22127e-34	-5.06865e-17	0.427188	-2.22127e-34	1	1.12589e-50	0.12	5.06865e-17	0	1	0.269292	0	0	0	1
2733		1	2.34279e-34	-5.06865e-17	0.428836	-2.34279e-34	1	1.18748e-50	0.1205	5.06865e-17	0	1	0.271191	0	0	0	1
2734		1	2.46706e-34	-5.06865e-17	0.430486	-2.46706e-34	1	1.25047e-50	0.121	5.06865e-17	0	1	0.273082	0	0	0	1
2735		1	2.59407e-34	-5.06865e-17	0.432138	-2.59407e-34	1	1.31484e-50	0.121499	5.06865e-17	0	1	0.274962	0	0	0	1
2736		1	2.72377e-34	-5.06865e-17	0.433792	-2.72377e-34	1	1.38058e-50	0.121998	5.06865e-17	0	1	0.276832	0	0	0	1
2737		1	2.85611e-34	-5.06865e-17	0.435448	-2.85611e-34	1	1.44766e-50	0.122496	5.06865e-17	0	1	0.278691	0	0	0	1
2738		1	2.99107e-34	-5.06865e-17	0.437103	-2.99107e-34	1	1.51607e-50	0.122994	5.06865e-17	0	1	0.280539	0	0	0	1
2739		1	3.12861e-34	-5.06865e-17	0.438759	-3.12861e-34	1	1.58579e-50	0.12349	5.06865e-17	0	1	0.282375	0	0	0	1
2740		1	3.26869e-34	-5.06865e-17	0.440414	-3.26869e-34	1	1.65679e-50	0.123985	5.06865e-17	0	1	0.284199	0	0	0	1
2741		1	3.41128e-34	-5.06865e-17	0.442068	-3.41128e-34	1	1.72906e-50	0.124478	5.06865e-17	0	1	0.286011	0	0	0	1
2742		1	3.55633e-34	-5.06865e-17	0.443719	-3.55633e-34	1	1.80258e-50	0.12497	5.06865e-17	0	1	0.287809	0	0	0	1
2743		1	3.7038e-34	-5.06865e-17	0.445369	-3.7038e-34	1	1.87733e-50	0.125461	5.06865e-17	0	1	0.289593	0	0	0	1
2744		1	3.85367e-34	-5.06865e-17	0.447015	-3.85367e-34	1	1.95329e-50	0.125949	5.06865e-17	0	1	0.291364	0	0	0	1
2745		1	4.00589e-34	-5.06865e-17	0.448659	-4.00589e-34	1	2.03045e-50	0.126435	5.06865e-17	0	1	0.29312	0	0	0	1
2746		1	4.16043e-34	-5.06865e-17	0.450297	-4.16043e-34	1	2.10877e-50	0.126919	5.06865e-17	0	1	0.294862	0	0	0	1
2747		1	4.31724e-34	-5.06865e-17	0.451932	-4.31724e-34	1	2.18826e-50	0.1274	5.06865e-17	0	1	0.296588	0	0	0	1
2748		1	4.4763e-34	-5.06865e-17	0.45356	-4.4763e-34	1	2.26888e-50	0.127879	5.06865e-17	0	1	0.298298	0	0	0	1
2749		1	4.63756e-34	-5.06865e-17	0.455184	-4.63756e-34	1	2.35062e-50	0.128354	5.06865e-17	0	1	0.299992	0	0	0	1
2750		1	4.80099e-34	-5.06865e-17	0.4568	-4.80099e-34	1	2.43345e-50	0.128827	5.06865e-17	0	1	0.301669	0	0	0	1
2751		1	4.96655e-34	-5.06865e-17	0.45841	-4.96655e-34	1	2.51737e-50	0.129297	5.06865e-17	0	1	0.303329	0	0	0	1
2752		1	5.13419e-34	-5.06865e-17	0.460012	-5.13419e-34	1	2.60234e-50	0.129763	5.06865e-17	0	1	0.304971	0	0	0	1
2753		1	5.3039e-34	-5.06865e-17	0.461606	-5.3039e-34	1	2.68836e-50	0.130226	5.06865e-17	0	1	0.306596	0	0	0	1
2754		1	5.47562e-34	-5.06865e-17	0.463191	-5.47562e-34	1	2.7754e-50	0.130685	5.06865e-17	0	1	0.308202	0	0	0	1
2755		1	5.64932e-34	-5.06865e-17	0.464766	-5.64932e-34	1	2.86344e-50	0.131139	5.06865e-17	0	1	0.309789	0	0	0	1
2756		1	5.82496e-34	-5.06865e-17	0.466332	-5.82496e-34	1	2.95247e-50	0.13159	5.06865e-17	0	1	0.311356	0	0	0	1
2757		1	6.00251e-34	-5.06865e-17	0.467887	-6.00251e-34	1	3.04246e-50	0.132037	5.06865e-17	0	1	0.312904	0	0	0	1
2758		1	6.18193e-34	-5.06865e-17	0.469432	-6.18193e-34	1	3.1334e-50	0.132479	5.06865e-17	0	1	0.314431	0	0	0	1
2759		1	6.36317e-34	-5.06865e-17	0.470964	-6.36317e-34	1	3.22527e-50	0.132917	5.06865e-17	0	1	0.315937	0	0	0	1
2760		1	6.54621e-34	-5.06865e-17	0.472485	-6.54621e-34	1	3.31805e-50	0.13335	5.06865e-17	0	1	0.317423	0	0	0	1
2761		1	6.73101e-34	-5.06865e-17	0.473992	-6.73101e-34	1	3.41171e-50	0.133777	5.06865e-17	0	1	0.318886	0	0	0	1
2762		1	6.91752e-34	-5.06865e-17	0.475487	-6.91752e-34	1	3.50625e-50	0.1342	5.06865e-17	0	1	0.320328	0	0	0	1
2763		1	7.10572e-34	-5.06865e-17	0.476967	-7.10572e-34	1	3.60164e-50	0.134617	5.06865e-17	0	1	0.321747	0	0	0	1
2764		1	7.29555e-34	-5.06865e-17	0.478433	-7.29555e-34	1	3.69786e-50	0.135029	5.06865e-17	0	1	0.323143	0	0	0	1
2765		1	7.487e-34	-5.06865e-17	0.479883	-7.487e-34	1	3.7949e-50	0.135435	5.06865e-17	0	1	0.324515	0	0	0	1
2766		1	7.68001e-34	-5.06865e-17	0.481318	-7.68001e-34	1	3.89273e-50	0.135835	5.06865e-17	0	1	0.325864	0	0	0	1
2767		1	7.87456e-34	-5.06865e-17	0.482737	-7.87456e-34	1	3.99134e-50	0.13623	5.06865e-17	0	1	0.327188	0	0	0	1
2768		1	8.0706e-34	-5.06865e-17	0.484138	-8.0706e-34	1	4.0907e-50	0.136618	5.06865e-17	0	1	0.328487	0	0	0	1
2769		1	8.26809e-34	-5.06865e-17	0.485523	-8.26809e-34	1	4.19081e-50	0.136999	5.06865e-17	0	1	0.329761	0	0	0	1
2770		1	8.46701e-34	-5.06865e-17	0.486889	-8.46701e-34	1	4.29163e-50	0.137374	5.06865e-17	0	1	0.33101	0	0	0	1
2771		1	8.66731e-34	-5.06865e-17	0.488237	-8.66731e-34	1	4.39315e-50	0.137742	5.06865e-17	0	1	0.332232	0	0	0	1
2772		1	8.86895e-34	-5.06865e-17	0.489565	-8.86895e-34	1	4.49536e-50	0.138104	5.06865e-17	0	1	0.333427	0	0	0	1
2773		1	9.0719e-34	-5.06865e-17	0.490874	-9.0719e-34	1	4.59823e-50	0.138458	5.06865e-17	0	1	0.334596	0	0	0	1
2774		1	9.27612e-34	-5.06865e-17	0.492163	-9.27612e-34	1	4.70174e-50	0.138805	5.06865e-17	0	1	0.335736	0	0	0	1
2775		1	9.48157e-34	-5.06865e-17	0.49343	-9.48157e-34	1	4.80588e-50	0.139144	5.06865e-17	0	1	0.336849	0	0	0	1
2776		1	9.68822e-34	-5.06865e-17	0.494676	-9.68822e-34	1	4.91062e-50	0.139476	5.06865e-17	0	1	0.337934	0	0	0	1
2777		1	9.89603e-34	-5.06865e-17	0.495901	-9.89603e-34	1	5.01595e-50	0.1398	5.06865e-17	0	1	0.338989	0	0	0	1
2778		1	1.0105e-33	-5.06865e-17	0.497102	-1.0105e-33	1	5.12185e-50	0.140116	5.06865e-17	0	1	0.340015	0	0	0	1
2779		1	1.0315e-33	-5.06865e-17	0.49828	-1.0315e-33	1	5.2283e-50	0.140424	5.06865e-17	0	1	0.341012	0	0	0	1
2780		1	1.0526e-33	-5.06865e-17	0.499435	-1.0526e-33	1	5.33527e-50	0.140723	5.06865e-17	0	1	0.341978	0	0	0	1
2781		1	1.07381e-33	-5.06865e-17	0.500565	-1.07381e-33	1	5.44276e-50	0.141014	5.06865e-17	0	1	0.342913	0	0	0	1
2782		1	1.09511e-33	-5.06865e-17	0.50167	-1.09511e-33	1	5.55074e-50	0.141296	5.06865e-17	0	1	0.343818	0	0	0	1
2783		1	1.11651e-33	-5.06865e-17	0.502749	-1.11651e-33	1	5.6592e-50	0.14157	5.06865e-17	0	1	0.34469	0	0	0	1
2784		1	1.138e-33	-5.06865e-17	0.503803	-1.138e-33	1	5.76811e-50	0.141834	5.06865e-17	0	1	0.345531	0	0	0	1
2785		1	1.15957e-33	-5.06865e-17	0.504829	-1.15957e-33	1	5.87745e-50	0.142089	5.06865e-17	0	1	0.346339	0	0	0	1
2786		1	1.18122e-33	-5.06865e-17	0.505829	-1.18122e-33	1	5.98721e-50	0.142334	5.06865e-17	0	1	0.347114	0	0	0	1
2787		1	1.20296e-33	-5.06865e-17	0.5068	-1.20296e-33	1	6.09737e-50	0.14257	5.06865e-17	0	1	0.347856	0	0	0	1
2788		1	1.22476e-33	-5.06865e-17	0.507744	-1.22476e-33	1	6.2079e-50	0.142797	5.06865e-17	0	1	0.348564	0	0	0	1
2789		1	1.24664e-33	-5.06865e-17	0.508658	-1.24664e-33	1	6.3188e-50	0.143013	5.06865e-17	0	1	0.349237	0	0	0	1
2790		1	1.26859e-33	-5.06865e-17	0.509542	-1.26859e-33	1	6.43004e-50	0.143219	5.06865e-17	0	1	0.349876	0	0	0	1
2791		1	1.2906e-33	-5.06865e-17	0.510397	-1.2906e-33	1	6.5416e-50	0.143415	5.06865e-17	0	1	0.350479	0	0	0	1
2792		1	1.31267e-33	-5.06865e-17	0.51122	-1.31267e-33	1	6.65346e-50	0.1436	5.06865e-17	0	1	0.351047	0	0	0	1
2793		1	1.33479e-33	-5.06865e-17	0.512013	-1.33479e-33	1	6.76561e-50	0.143775	5.06865e-17	0	1	0.351579	0	0	0	1
2794		1	1.35697e-33	-5.06865e-17	0.512773	-1.35697e-33	1	6.87802e-50	0.143938	5.06865e-17	0	1	0.352074	0	0	0	1
2795		1	1.3792e-33	-5.06865e-17	0.513501	-1.3792e-33	1	6.99068e-50	0.144091	5.06865e-17	0	1	0.352533	0	0	0	1
2796		1	1.40147e-33	-5.06865e-17	0.514196	-1.40147e-33	1	7.10356e-50	0.144233	5.06865e-17	0	1	0.352953	0	0	0	1
2797		1	1.42378e-33	-5.06865e-17	0.514857	-1.42378e-33	1	7.21665e-50	0.144363	5.06865e-17	0	1	0.353336	0	0	0	1
2798		1	1.44613e-33	-5.06865e-17	0.515485	-1.44613e-33	1	7.32994e-50	0.144482	5.06865e-17	0	1	0.35368	0	0	0	1
2799		1	1.46852e-33	-5.06865e-17	0.516077	-1.46852e-33	1	7.44339e-50	0.144589	5.06865e-17	0	1	0.353986	0	0	0	1
2800		1	1.49093e-33	-5.06865e-17	0.516634	-1.49093e-33	1	7.55699e-50	0.144683	5.06865e-17	0	1	0.354252	0	0	0	1
2801		1	1.51337e-33	-5.06865e-17	0.517155	-1.51337e-33	1	7.67073e-50	0.144766	5.06865e-17	0	1	0.354479	0	0	0	1
2802		1	1.53583e-33	-5.06865e-17	0.517639	-1.53583e-33	1	7.78458e-50	0.144837	5.06865e-17	0	1	0.354665	0	0	0	1
2803		1	1.55831e-33	-5.06865e-17	0.518087	-1.55831e-33	1	7.89853e-50	0.144895	5.06865e-17	0	1	0.354811	0	0	0	1
2804		1	1.5808e-33	-5.06865e-17	0.518496	-1.5808e-33	1	8.01255e-50	0.144941	5.06865e-17	0	1	0.354916	0	0	0	1
2805		1	1.60331e-33	-5.06865e-17	0.518868	-1.60331e-33	1	8.12662e-50	0.144974	5.06865e-17	0	1	0.354979	0	0	0	1
2806		1	1.62583e-33	-5.06865e-17	0.5192	-1.62583e-33	1	8.24074e-50	0.144993	5.06865e-17	0	1	0.355	0	0	0	1
2807		1	1.64834e-33	-5.06865e-17	0.519493	-1.64834e-33	1	8.35487e-50	0.145	5.06865e-17	0	1	0.355	0	0	0	1
2808		1	1.67086e-33	-5.06865e-17	0.519767	-1.67086e-33	1	8.46901e-50	0.145	5.06865e-17	0	1	0.355	0	0	0	1
2809		1	1.69337e-33	-5.06865e-17	0.52006	-1.69337e-33	1	8.58312e-50	0.144994	5.06865e-17	0	1	0.355	0	0	0	1
2810		1	1.71588e-33	-5.06865e-17	0.520393	-1.71588e-33	1	8.6972e-50	0.144974	5.06865e-17	0	1	0.354979	0	0	0	1
